xin,yin
0.40623368250783076,0.13178365733599784
-0.08827310345170414,0.4350759107985549
-0.1727358088356823,-0.7411061625251718
0.3929400526483515,-0.48077245143551606
0.20341895058482673,0.5118783710184986
-0.017802003474716388,-0.9752512096544053
-0.11940195053386904,0.3740176401968476
0.8874632495812376,0.367409557164317
-0.973829050971329,-0.0006843499200819281
0.5270790111140626,0.566123465963916
0.8833679694289254,0.2937320817502982
-0.8317985391752054,0.0006718390545998876
-0.6020679646607288,-0.4860416758450361
-0.5311365770301333,-0.6241566208727116
-0.11798828787494475,-0.6288403312491362
-0.7789541073606354,0.0854677598799245
0.24301777426768467,-0.09631425059456777
-0.050820679450346073,0.023757734725370794
0.6099004826564545,0.7259175811125591
-0.06579786567554091,0.2826027956207857
-0.5278260095991381,-0.6549750520124009
-0.09525677648605568,-0.746402452856878
0.15786761779064062,0.9865975104524942
0.28763077968974016,-0.060961054486575295
0.25791839577611,-0.3434428906096225
-0.3698648199900021,0.7813138686517673
0.09062092799595556,-0.7139508754680373
0.5347134901666224,0.22221466206814977
-0.9291117506677218,-0.24964881977885933
-0.011224689810211075,-0.7478514432830627
0.5442722579591801,-0.17990968032039234
-0.41700122238146786,0.7407895940653049
0.004442140466535349,-0.9186238466141843
0.041269790932326966,-0.7938716643600838
0.7938349701365861,0.00463663172564055
-0.2402735226802173,-0.4855651963733867
0.12475661330082466,0.15653191525315635
0.6682968894814361,-0.5292582907485976
0.24569927960153692,0.24239517733469218
-0.02486105822034279,0.19182384891775195
-0.1867105973114218,0.9625394395286191
0.3279630740929298,-0.5608737353737852
-0.3521598100017187,0.6346821441479571
0.09172364438213476,-0.2901875348129581
0.4557206349101426,0.6453366395265687
-0.22711009681142125,0.095392212714285
0.9515783417443837,0.05257717064961365
0.5095340564964925,-0.056075872995079434
-0.18251303428682242,-0.463605179506299
-0.07478601846002353,0.7556327871105517
-0.1512660794819609,-0.08239463959119231
-0.2262290515774923,0.9062922425731887
-0.019863251406068594,0.5795832119253421
-0.1159172896392704,0.5433717955782544
0.09205428315898967,0.13483369422263825
-0.3399346141100168,-0.1265008610390479
-0.263535166854151,-0.13012284194317503
0.7023657365116238,-0.5356234255466712
-0.041191515512283505,0.37198306872403575
-0.9756523943867415,0.025097641150532368
-0.2433884751709905,0.8105667377968027
-0.35719748412663255,0.48036273290689113
0.07233084155695146,0.824992016593707
0.5495697747550143,0.6609090006601435
0.7155989816364106,-0.44280507655195556
-0.39956779280841315,0.7953122485230142
0.3000677838350043,0.5537344840894436
-0.48979501362575606,0.17173813363295465
-0.5007046254542113,-0.7415031064883615
0.43233700361146754,-0.10877471508573877
0.45365502984217865,-0.0186115356487766
0.7065866062386106,-0.5417180263739874
0.45862051234305756,-0.5168858711252455
-0.7836995938669744,0.1855407980629329
-0.5741298259349441,-0.48548429715055197
0.18648222995085373,-0.23933578673447875
-0.186813045157054,-0.6182988611771805
-0.46088537289717846,0.6121534690538311
0.1420898255019405,-0.7718859672519882
0.5972766979671511,-0.10597605806080534
-0.14867987793363646,0.09203788324478501
-0.689580024345807,0.49666453296795243
0.06004376891869034,0.2889494451325807
-0.019319723019161072,-0.11979264351850638
0.16080529613855576,-0.7619394097135308
0.6494351913744887,0.18233531316255736
-0.8913735226611723,-0.11286893277322019
0.2868116867036721,0.23196820947878982
0.24179582807116828,-0.6796335638059403
0.29858731798120863,-0.5227677780561193
0.10247622807424595,-0.8725611137177727
-0.22187147944157104,0.9569577345154732
-0.697106356825443,-0.3597421425772067
0.1555375646605197,0.7671612151747358
0.32485928881954695,0.3709684062278389
-0.5173006064645933,0.1923079291320804
-0.7975963822492969,-0.5446888950852442
-0.04411671623085467,-0.6596270417923409
0.09054893714693701,0.3822982514303801
0.4661837676699787,-0.503068613051318
0.3715173944262271,0.3960281774477652
0.0807265555192751,0.6914470086496378
-0.34190510303906874,-0.04007817794431401
-0.8005488044195843,0.4925280427123584
0.4760562870845346,-0.7507096823534871
-0.13043694200637312,0.9314915633228888
-0.3792438308389723,-0.8990152182797351
0.35056481243682036,0.8115315741661548
0.02503582302229601,-0.1235661036813005
-0.9328213055341437,0.0687067259438583
0.21290464696464095,0.43154063463992287
-0.375738747166217,0.31265927497853396
0.6831272620527595,-0.20343915547139302
-0.7653449318283172,0.30600527124183086
-0.24535481854693741,-0.9298348104083625
-0.5118215248734357,0.533425368448279
0.44873516089116827,0.8119438791852844
-0.7355129648905163,-0.12358978004644428
-0.8874773615862979,-0.040543444110060056
-0.007379668988439558,-0.1735892648449644
-0.2982952199343052,0.13328141896151102
0.5163616606106631,0.7396108347462367
-0.5981262084260841,-0.768042010108386
-0.12958482359891765,-0.768197316623086
0.46560146164633487,-0.8357767752209277
-0.6359194374230004,-0.1526109202857524
0.44554582629115647,-0.4922912669565327
0.15077788342406206,-0.6972793467525527
-0.3675777080764806,0.10042485452300909
0.659738777761516,-0.3247747555525027
-0.3051218060253533,0.006821561077339222
-0.8266262348722759,0.43708045486945446
-0.14927127637353177,0.3457021547358359
-0.2667519626331971,-0.040040092850740505
0.2084484321225244,-0.5757953354767718
-0.2971157731441394,0.28477556689592176
-0.5465281362902845,0.03871056353638802
-0.7559409264444215,-0.43825069981802467
0.82783673604235,0.21101672683630768
-0.6164793990398654,-0.10184969587794201
0.14973570424984706,-0.15449630989314223
0.5824918080517574,-0.26124534774215813
0.005785192836585962,0.13938714228687776
0.8992586010326229,0.15414469519004714
-0.27037441220678704,0.393189617750334
-0.15041922595362012,-0.0803865912781343
-0.12633985901906253,0.024128525564927727
-0.21090713907342518,0.3408761906407023
0.1609296541558054,0.579131738320305
-0.4641359491120036,0.5893011399881807
-0.25480874329438796,-0.8170879184463129
-0.08982438956153249,-0.32029180164700666
0.15971101685770805,-0.1443865901448267
-0.507685689261745,0.5045778240590797
-0.2496087612983593,0.35650487122264884
0.5959753763016713,-0.21045699330352763
0.27120710067161147,0.2419999601013929
0.6324709244942579,0.2322895976038044
-0.03000546664426218,-0.6477068293127923
-0.9813206062112447,-0.11838359688774136
-0.5788114078350532,0.8106313403269114
-0.7936284864602159,0.3494472026336495
-0.8622632417486864,-0.12988747842214932
0.2630919312047295,-0.4541150815992532
-0.19802992009418707,0.2565616634737924
0.5468198494370922,0.4415500190898187
-0.06349820265624428,-0.005052622440771648
0.22598969421593385,0.7055879257100821
-0.6827441962226974,0.364927100813903
0.8581037385682415,0.3283996162111287
-0.07662492852703884,-0.0186657852540435
-0.5563870426896025,-0.7511100354325595
0.2865417429444801,0.8801971962329269
0.9533817591911171,-0.05044421917375397
-0.26345603923717165,0.5555898405877784
-0.5480777331607327,0.6163422088905575
0.15513136153614027,0.250365175344589
0.4781362892684007,-0.6917098217134503
-0.8471547931524812,-0.38365915741383283
-0.11588570336827164,-0.7043385471464585
-0.2916140437985939,0.5609052822003755
0.40039880278932416,0.7924409045929748
0.10394232111969126,-0.3201310104950248
-0.3600987707693484,0.49935584475389594
0.10496740319509357,-0.36393580303531503
-0.033131222259314974,0.7452376463019033
0.15947300719054547,0.5509233546448133
0.5052803703510116,-0.3480573930263071
0.060437911527968735,0.13597547847098346
-0.6627555775830467,-0.7286103064657603
0.6091042345780289,0.11665567701197821
-0.059190042303064905,-0.9332772082135701
0.7084675708871042,0.3776270760318772
-0.017737719760341664,-0.41787633702775695
0.8022090484951847,0.3601613563081254
0.5721237970996988,-0.5467746192720455
-0.6008088088000614,-0.02423429161504087
-0.4218759303426556,0.8662010286773474
-0.5088096173137469,-0.4874151161566409
-0.2894291604573098,0.6059359312812718
-0.09870127465380141,0.3054029171685311
-0.06422243179099274,-0.9158689065819687
-0.23725005087465312,-0.11264655099937326
0.8202829630545905,0.4524721689680913
0.022684693547647017,0.12836537834168715
-0.9690067474528705,-0.08148666839387841
-0.4796468067315447,0.029241387294576926
0.3313288990623551,-0.5533194912501469
0.5664034912661773,-0.7626042770926045
-0.1181624252591591,0.15367897422717802
-0.5628644394266111,-0.4106224987503795
-0.5284314086564055,0.09172871631558199
-0.8291261489357853,0.06965204436664951
0.43094516924613235,-0.6124083850945774
0.6397352292622116,-0.12122898793950942
0.3092936247698914,0.38658992815330495
-0.6657084731799823,0.6086085945910598
0.025344832232756742,0.4905211202676236
0.646482028055519,0.13853428508585375
-0.11787695570954715,-0.5557217044927794
-0.7575187315295371,-0.0860925117835607
-0.256481722646243,-0.6260876274485152
0.10090380845391289,0.1463891379918476
-0.23122541908079874,-0.046150064386089484
0.026770813278232053,0.734788330333928
-0.10521322041653192,0.5176194158733873
0.09732079445789843,-0.8324182828099402
-0.7984871293921394,0.5039069516816577
-0.36054936188123454,-0.3497268552058943
0.14334107759050219,0.5623517969311751
0.5450418374896568,-0.01950026904260138
0.05297916479453191,0.4838906657135582
0.47644809489851014,-0.6287076461306396
0.4773071144500336,0.8776187871570378
-0.8470717052879388,-0.46735165535794354
0.5763633860261004,-0.12369214515420901
-0.5321844772393995,0.6589829793784674
0.2757270365010491,0.15778115502760826
-0.27663824047196695,-0.5008473381310086
-0.28730950564957247,0.9332439690716678
-0.7576860544564499,0.20219570412223553
0.4527456255201341,0.8080789932236763
-0.5516658366790672,0.18396511534369564
0.2712882556350582,0.4095985453571436
-0.01902700683421399,-0.03900789274279792
-0.24297019290472788,-0.01573063004682207
-0.18902676440729693,0.9526284420507654
0.6273581324964523,0.684553371062735
0.2894804409520224,-0.11947520812995238
0.4768167718947398,-0.8265132538443714
-0.627817144745743,-0.5402781505800611
0.5607605710104555,0.11413478202736682
-0.7130349392169228,-0.545728793789108
-0.8572552291370137,-0.028336361276769306
0.5884524964590407,0.11305011352356353
0.3297299391496058,0.3021339947450723
0.0045405406140806015,0.5065293641772777
0.1433497124114138,0.4430330986894917
0.6972385052185586,-0.45384134753314687
-0.5007708125366588,0.09564798848870515
-0.10995797720711065,0.31929514871283393
0.7909088802880986,-0.5914806092327509
-0.2844329485428154,0.3646629806794166
-0.41817444241066704,0.056355866480034766
0.0296004518684283,-0.08662214871593221
-0.6265842760597427,-0.7394144712354955
0.36377090975943793,-0.7097949775619117
0.5838106037026551,-0.22709811376475741
0.5652040695033487,0.5758576343601383
-0.10179740802854065,0.3258780419950227
-0.7016665445716697,-0.6589625833615229
-0.4629582735506561,-0.8161716346782049
-0.060330612852870225,-0.6252912529787644
0.5860686245571349,0.463326809685185
0.5119852089577672,-0.733777175696084
-0.4106529616581116,0.410853119153493
-0.3497668001387395,-0.3297963643939985
0.9649790834184331,0.25806176458553964
-0.04727388681464384,0.567062449929064
-0.6666944564185886,0.1667363518997529
-0.40375857719492125,-0.802569165830169
-0.2216567921933612,0.6189811267091361
0.054855291194320976,0.0791816846339839
0.20143060538439128,-0.09065281916484169
0.15217623658616386,0.4444063705699477
-0.20857562415604258,-0.636541484317765
0.3012258966905845,-0.503567011020273
0.8022891033933286,0.10091293875949603
0.8732036268638379,-0.3738786074963971
0.6329497790426315,0.09678134845052155
0.6268342135602476,-0.6895666915747898
0.2093912091590946,0.1628721122218122
0.3556727644515203,-0.929637566406823
0.4983642253192968,-0.8388157061632184
0.21476163806414927,0.8373096686135542
-0.09808939763028457,0.3014169801359343
-0.8949070075952179,0.2263265993327106
0.8997779528623437,-0.03933252471930082
-0.9711242375957312,0.22868483803373363
0.13219902473000644,-0.4449506512268515
0.5910529309232635,0.4059241629904846
0.29204000440568434,-0.32979354022898777
0.4049031110174186,-0.8339312861456138
0.5127287974573245,0.004434808190862283
-0.015496353262293372,0.4177840330078011
-0.33774243196905407,0.6619026377846424
0.07172483709541133,0.023295081501234716
-0.10079667457143171,0.42859822454854046
-0.9747128305303887,-0.08803036301649114
0.25296622810582203,-0.3941490587852752
-0.14931330633526163,0.6964681274527653
0.4862288385615172,-0.18953988456227688
0.37017554984988243,-0.2268198746828891
0.5029485964772822,0.684407226202397
0.10536046266344368,0.5843331634143396
0.9688250401502232,-0.1853080052339262
-0.4168555590565852,-0.559255948588999
-0.5115573169392218,-0.833576970087412
-0.07838838744021692,0.5130652934802111
-0.3331045502945502,-0.5955764351705197
0.6142698644233153,0.47651055532139486
0.7188462423096806,0.5596228246229578
0.4413443369502126,0.3126638477586905
-0.05595491299836075,0.014502768821929246
0.8919899857185338,-0.3515017192224288
0.2779392136603531,-0.11831224642653693
0.03690808226738862,0.8512125075565506
-0.9802815023276508,0.19060846010666377
0.1500479346639345,0.5964338352678968
-0.27003318007817123,-0.16212147887384964
-0.3214341826638436,0.5044783834531774
0.4540303483806041,-0.04291390164291142
-0.9001571180065615,-0.3228156828189699
-0.148921220356115,0.005950366226327164
0.38538932921143854,0.19914895693807488
0.01751382475051466,0.28404140120654087
-0.2567243946220712,0.6954820247738174
-0.8223151530945096,0.16584930222694538
0.405193098304091,0.6483426182551204
-0.013314875675028759,-0.8139767916515199
0.005769526293530891,0.10556082157111102
0.0803185562751012,-0.4859562678065228
-0.10965042349127674,-0.13106977512552076
-0.6808325899902232,0.6272254951653065
0.15220610278069424,-0.4457676176421419
0.0706320305814423,-0.9967549603595824
0.3562577669503182,0.6432027368902247
0.032127004433157635,-0.4316800019410092
-0.46582088838180824,0.7311447520499008
-0.1673355518716011,-0.42955381351841804
0.35733438557631225,-0.4413610994965935
0.5862649861835385,0.25204615987935797
0.506143839675556,0.21605886595345414
0.3490793742440914,-0.45631805171676754
0.48832610177176705,-0.6505983736303855
-0.7433623368900037,-0.5726105439813118
-0.5139877957839887,0.14070735328031536
0.9282423447457919,-0.07185145492876588
-0.3877000803812125,-0.527153736087155
-0.2181704504023818,-0.705921751667409
-0.8640666798220291,0.33556899293316267
-0.10257290665314267,0.9711688779629635
0.6790908964395697,-0.22204605936399102
0.788473926452246,-0.5137917834454087
-0.6292958027585598,-0.7654324621210664
-0.543206706543949,0.5591040086536643
0.13781250620979102,-0.7724432255216134
-0.2937865015503913,0.5532288408219364
0.2229081186303019,0.3061858057721072
0.9522441371510133,-0.08734719257647461
0.2802992310200363,-0.8669492478086351
0.6772860979739521,0.4245103234238208
0.16922001701929656,0.8150453296357221
-0.2828817761599087,0.29588649675426404
0.4543921122657002,-0.8368508594872028
-0.2703261754604247,-0.471030223610057
-0.14504605247476055,-0.2604734054515785
-0.3391823824524678,0.478280905989811
0.2326501455380221,0.5312627705061395
-0.2721647319306939,0.4667784861518005
0.4594429033119114,-0.5364349354772544
-0.26339078988834297,0.23705116923926273
0.15995566283630192,0.615771172895667
-0.09325396959102794,0.39040151730495687
-0.4485089001318687,-0.1728467600803989
0.9045269499949804,0.11464752250094157
0.3622791176881459,0.8280057825576514
0.6467645368382504,-0.06737740999310216
0.3191127504582767,0.6348070535875594
-0.16074214253495245,-0.5719339638711232
0.13646786507818476,0.08214017029918552
0.013288567155750108,-0.6469983172873064
