xin,yin
0.20400437016130657,-0.5254383672348175
-0.6302300598651982,-0.12809431937067006
0.3665007748950293,-0.618390524254129
-0.05885142173896707,-0.21035055815784776
-0.8075778001388507,0.16851525207987517
0.5972669779037354,0.5307303772056493
0.5623951865707917,-0.3911474722742083
0.162165872470186,0.878357603102873
-0.21191481451119598,0.4113886222195242
-0.440399692916015,-0.050749688730990616
0.762450129188712,-0.33057628702124053
-0.894779764877691,-0.02819933341769354
0.695412946488807,-0.3580106404342498
0.05123298407177912,-0.28891283663856004
0.3605078205786354,0.22346231754422008
-0.7354478620600062,0.1798354345914015
0.5795976129997262,0.25846173369334746
0.23442619114851548,0.4369696747680476
0.7030441099930143,0.36163065441714215
0.5385604274141294,0.5883624711002065
0.8781569998695595,0.016306274820543587
0.8173730652778941,-0.5395210911920805
0.7175887376938037,0.6082994496798946
0.5992944972456136,0.02553579462922917
-0.5277944720258185,-0.5565633211594221
-0.4342868785458456,-0.836776862573767
-0.6626871265511056,-0.007452826457300166
-0.2915649753583036,-0.7054359219487574
-0.3062560003159511,-0.8003667463067465
-0.23126561956829472,0.8338501878768108
0.7160564866551535,-0.5312238548290416
-0.403501143290135,0.3163239741466115
0.12012334728368645,0.19022583931227977
0.7772860287422243,-0.48623868846642715
-0.2862629735414717,0.20909603728527104
0.466623608647571,0.3168862058810131
0.7530396645135742,-0.05100936416771473
0.16450830727668886,-0.4172582685769566
0.5299842608477408,0.012372235607365
-0.9816017524794518,-0.17279076017698358
-0.3583042059318078,0.801036613286884
0.5143689013130637,-0.7683183053291973
0.6887997793863705,-0.3793686659993396
0.16231478111273967,-0.482870938660664
0.5558386222056151,-0.3204851585654682
0.24472540846862967,-0.4536210549026347
-0.5146180446225073,0.32198768739057604
0.461594305383507,0.04438631439010843
0.023173686862874465,0.7698402856460218
-0.43561066591609254,0.2000010823063234
-0.6193311287930368,0.0032907796681926893
-0.7306459907572922,0.668493949820347
-0.5112167830292422,-0.801052955331369
0.20819315911223057,-0.26842638924480045
0.5196446503624379,-0.007906341052069887
0.6186256501486047,-0.7489090947716208
-0.6922139090871342,-0.11848410360211936
0.24220638434663777,-0.7774787016375007
-0.13124632778112844,-0.5153118239773027
-0.03083913395512372,0.8468575942523755
-0.02075894938254952,-0.34616908519933554
0.12527309279391297,0.3020084341294009
0.20343544227542232,0.9603221166558686
0.22311087199908197,0.042096048247302065
0.6207589372327096,-0.40703515115857125
-0.7676017198806113,0.06990719027955739
-0.4607758039605987,-0.015435319320867391
-0.09570135802682511,-0.07642895152919293
0.02907657215878401,-0.4152312993017091
-0.5269302208312834,-0.6988138471040708
-0.6745925719146975,-0.3698838089379237
-0.2915046086468722,0.8170912891374142
-0.45425120111472794,0.8437104566761786
-0.39388664674459495,-0.8821000301798614
-0.8350292633668219,0.23720685011477682
-0.7881993730824068,0.38967176936726666
0.14376360184650383,-0.24679457382382464
0.1479651250619296,0.4499067712865603
0.18005748445644176,0.6756756767959569
-0.17531467444218407,-0.4024255515805366
0.16304876474110186,-0.5680066004138717
-0.2121974799838786,-0.29635528399961997
-0.1263152750974661,0.46520944887433835
0.23379118502679086,0.6408465800203886
-0.31110671238542165,-0.8661685398205194
-0.503197757319622,-0.5805639139754464
0.8974775030180022,0.17668829897304694
0.09358718100879337,0.2024645671784706
-0.5985172561760703,-0.4179219140319763
-0.12759908845537837,0.8784399570006931
-0.13205220609975554,0.13453176396294575
0.17034339863306935,-0.9830471531131058
-0.03574521865097857,0.01682698395829796
0.2343951122732406,-0.13787491574481603
0.499795696962952,0.735742320668646
0.4129526060859423,-0.021909854161833442
-0.200912999330217,0.3940670904704957
-0.77581388507922,0.2628486059781354
-0.08606383128936468,-0.16803397077139137
0.46598853786753525,0.8091411522995784
0.31517651066687913,-0.7128817381313062
-0.6617288209166339,0.4352459993259241
0.8591899443239128,0.04863844251982763
-0.2789410732097435,-0.887928706997354
-0.5323462944093797,0.6159647858437396
0.7994960530622908,-0.4941827343699934
0.71613629015569,-0.596973790147683
0.1601622102497111,0.6712228831586071
-0.12582093339307265,0.5389176204569743
-0.555390486073442,-0.3994334436309872
-0.2745173134806782,-0.9508088220993245
0.24412321012642657,-0.171151913345861
0.3271449157290358,-0.6653161053663668
0.48818496107389664,-0.7917394672095932
0.04168544371072458,0.2751328914310036
0.7005798644788244,-0.35904770767927197
0.3242323252265724,0.4787709337100885
-0.7637817306709151,-0.19128199995076045
0.9343755903067974,-0.20777889458725207
0.2749066419884074,-0.641332366186883
-0.4876688509485212,0.5632530681234407
0.16300838486085856,0.2825199703852581
-0.038304733106090616,-0.15942802289075164
-0.9088413162798681,-0.41334779099222096
0.6698405854141078,-0.0459014606751289
0.6127362564323255,0.6833447347759958
-0.06372681367108379,0.013908356268892419
0.4091215669026209,0.6410371371502306
-0.9189230021186536,0.2228691867579604
-0.38176569070494804,0.15478534792306142
-0.6619799524320964,-0.5545978787570003
0.3713932436404297,-0.26841093246480474
0.6378659649064549,0.6011095312574419
0.48485072334048795,-0.462282245543836
0.4131641480025421,0.3868012996517989
-0.3198614106988287,-0.015795414943094332
0.7450603606481527,-0.3736754039432171
-0.3903514384148812,0.17659094467753067
-0.014382213642978536,-0.20387136817270446
0.5929362129897917,0.05435619177837392
-0.46969599217671565,-0.10466517023002275
-0.17258735259290892,0.17664811199604813
-0.3553964157920375,-0.6291888550621796
0.8377058514548201,-0.4580658911088411
0.01603176865224909,-0.37735356365378414
-0.03555872733499976,0.3066387085563813
-0.3670163399897497,0.26905172837812197
0.6263010831687226,0.11733270679037089
0.48750134010588986,0.6349079881298041
-0.21467569699668676,0.27808527357549795
-0.3104701620269077,-0.2703261378918922
-0.47620929860976036,0.4809194554335092
-0.0913360404401462,0.04505920223661675
-0.2227215478672253,-0.6459434773488171
0.36736584438640585,-0.48757184260333375
-0.7307855466930278,-0.6299957973696915
-0.35124844182150095,-0.3712843286869234
0.3653688476092902,-0.34299685009255354
-0.8245616572779575,-0.4086475532887124
0.5881901483492642,-0.5465653536291251
0.017123516637772784,-0.7594330280462831
-0.09648906054065232,-0.8309957680134217
0.4715411900764914,-0.16028122446098325
0.32685957555425715,0.7158065214087868
0.06780672593550996,0.30420947001097565
-0.6274348795959777,0.061553958733084446
-0.025107611462664936,-0.7647688853280208
0.23378057368638006,-0.7945946807561244
-0.45755023235489056,0.5588132516544113
0.7444198053660616,0.3002806412576673
0.4877125163035745,-0.4637747528434273
0.2023383497029565,0.7053095103384497
0.8253881902252187,0.17204753710260623
0.6495060684681329,0.4668557319409723
-0.7679372052095788,0.5902678951858928
-0.2490534017892374,0.15716364064825927
-0.12347594476918378,-0.1259283724852902
0.8730654402357072,0.18144667991757002
-0.8653518017401713,0.009582806808325683
0.4934438680868116,-0.44250087571328756
-0.4511141947847248,0.6190729155541104
0.438800273014778,-0.43423167393130857
0.18675685554576082,-0.3068674849975803
-0.4143065787989171,-0.560535531190159
-0.410894694530328,0.3484362866666566
0.5950387200036937,-0.4962654284639283
0.2863130931505953,0.43351091196454883
-0.0830746648991516,0.8112071422444009
-0.33318447884027647,-0.6350838081961399
0.8213406882849263,0.31092824908646155
-0.24417496948707496,-0.4221711003748838
0.4081153517674476,0.7598382516717734
0.9171690912918431,0.24851067816659755
0.13710197081425335,0.6111179867722869
-0.798133495876457,0.2482106448967505
0.23912698923843423,-0.7570922308944836
0.39433248651384,-0.38987110499526123
-0.5809918421689961,-0.14072848239658597
-0.5467058831013658,-0.1328750176939011
0.5857600823289042,-0.10502200220361368
-0.5692182208730339,0.1667731118316338
0.6213765956235129,-0.39653143731455365
0.030948756049407056,0.49227648423555537
-0.1572790054671882,-0.620388102256267
0.7282225447537485,-0.3433237431998861
0.5773389286758588,-0.38728157520672646
0.13852324901128843,0.7716895498197576
-0.5943574750192036,-0.2739897957270232
0.5155980634474626,-0.2987933782746268
-0.21409808111020023,-0.09177554968372736
-0.3812096465138657,0.9060781317336366
-0.20087722929869978,-0.3630232873808872
0.07461421452096606,0.867467057072608
-0.8045377902382456,0.4792978536942405
0.708317289873682,0.2836479278298314
0.7936199332333624,-0.05590417539613868
-0.7176969872594496,-0.5430249019488262
0.5411354011456209,0.7641647640461509
-0.6499891456445015,-0.4758929416908426
0.03306085223131894,0.9114131219192521
0.011643406213238006,0.21709857836598334
0.29956891716354095,0.3817749638957224
0.05905646228387651,-0.9100962632593408
-0.810198483062845,-0.1974608316628368
0.33056091679796684,-0.1847588301593548
-0.26726787884010994,0.930703443147828
0.1415350183714228,-0.4499871266271491
0.8849576139471789,0.4326767888782106
0.2969131345353939,-0.8986454941376025
-0.5916443130816949,-0.21324856011601145
0.11437335083879407,0.3245253045593237
0.5762936741433287,-0.09254672711977685
0.9593319071010333,-0.1934568686715974
-0.8209069951962864,-0.15781588476128827
0.49913322977632957,0.8056405828267705
0.23744861000455786,0.2057015179876287
-0.27339542422575325,0.35987373512617515
-0.5869752594856401,-0.11716757902877828
0.47939157830285994,0.8474169581953013
0.6661301885426067,-0.4789503530890833
0.7551600523481428,0.4046245122962806
-0.29219505020514114,0.20717026659681048
0.15467190642161444,0.018676561440609696
-0.5204889452483143,-0.24926119532682645
0.09032295380260869,0.30963153166158497
-0.09652807769866856,0.4474626226981677
0.11499876016876787,-0.6720193944959041
-0.831609099580765,0.20483158921832878
0.42137820057403075,0.14135750237142264
0.22235391363350532,0.1650016286366116
-0.3101895934913619,0.43684351662350607
-0.03255655717107708,0.9857192505719132
0.43367189237825565,0.45671473937376295
-0.9253002137135042,-0.2785096157860494
0.0650551356416127,-0.11227205299596199
0.3229761110958822,0.7890284988303811
0.3436760817529749,0.6564605905705387
0.10712720138180165,0.056069924846487984
-0.019768924971020008,-0.8585524869671424
-0.09206143910657438,0.5411189073003393
0.6175346498911956,0.5154800179415515
0.5968788324878032,-0.15178233911811612
0.43346307730940303,0.11043001359136873
-0.10671364955544926,0.6435361367425396
-0.5857650093648663,0.5602166284772334
0.3684025912235307,-0.2495539076599098
0.2567670610959589,0.044104729305010304
-0.5704640517978485,-0.16106133814731916
-0.8500975967213136,0.06394720595156356
0.34164466040983266,-0.5273437199636459
-0.09644415893357516,-0.595463015317919
-0.3986424910993891,0.03508679598148534
0.014939457611619966,0.43520307878780917
0.4783248866163359,-0.8485167786952568
-0.20939827229963703,-0.9244915976387915
-0.056115073582277075,0.20915981972656894
0.2973447507641769,-0.7674189657544919
0.7024932650198314,0.5577403296949828
-0.1267748304088494,0.410038833584798
-0.8579624753559896,-0.033375613944500504
0.8545885856751627,-0.1248189798189483
0.34147681456049783,-0.06685632898123317
0.7031852783282244,-0.24524370217928526
-0.4322500685462394,-0.6817093144361832
-0.006749447107900597,0.6827924257894373
-0.32527435120595616,0.6257425162094323
0.3248767262764085,0.5705437646481588
0.7362020271209355,-0.6098962831161261
0.2190571137981181,-0.6032802979287275
0.23634112514185324,0.46981199888791925
0.06682527907182556,0.28557888563932643
0.22053028340986103,0.2552979032403515
0.03971788025135714,-0.21241202383865487
-0.813936752002556,0.5727879561894376
0.9964283172557953,0.0279204800956796
-0.019593828471604402,-0.1334139837818955
-0.7193664242599724,-0.49788362160447464
0.13789497747331358,-0.20879374893657943
0.2622342358938399,-0.21011357669670305
0.12028765599949898,0.608507051913634
0.04038741514192057,0.5289939158843964
-0.07575546914995379,-0.38550499755110024
-0.1191863114283842,0.7573624642505552
0.1513629572064239,-0.1817428900532041
0.14655532442816854,0.7829788085520624
-0.6653276156697587,0.19601659064602472
-0.7604308075409638,-0.5972997598646288
-0.158679792814302,0.2831907226928012
-0.9749318031810525,0.15335423930946646
-0.42866025819552944,-0.6023121932071738
-0.6700415831640123,0.32260390444496734
0.14533949923191325,-0.11039380758182915
-0.6602832012919231,-0.4298393405572365
-0.2293744807930973,0.47246470809022645
0.7630548055292166,-0.25268283747593734
-0.5596398766223074,0.19619891834498948
-0.6325795676568327,0.33368052258215397
-0.36054366121045534,-0.14030190910167395
-0.45111335837837485,-0.7039751941066883
0.10062549441332935,0.28069568044939874
-0.04328161595927682,0.16552068658851016
0.5698909335704971,-0.15231826946479465
0.3731637601068849,-0.7052647690776617
0.6747745912383907,-0.40022917386818513
-0.22417154711767395,-0.013646357140238763
0.42115625405464274,-0.6462143628457284
0.8220273836529552,0.357436723579875
-0.1246849414279636,-0.741859769564297
-0.6427465020524328,0.6571391178265591
0.1001670198330531,-0.9473587941705388
0.32459014652824325,-0.20114639934357115
-0.9302063040745308,-0.03435398647851873
-0.08054411885179369,0.8210815583300888
-0.06083657625531602,0.6130516965076305
0.2695219733326024,0.868568865730807
0.36697053033766514,0.6903104569314278
0.03599893316994507,-0.7639497438630429
0.6879710391448228,-0.6599322125779292
-0.5714521151579692,-0.2977450763685101
0.3087274800134612,0.5905031650031805
0.02920782457297255,-0.2917050591631889
-0.9112682475300624,0.40787503972932204
0.6853248362334465,-0.3884039876589098
-0.17482160725032592,-0.8965886078584471
-0.5438146368775747,-0.4721170911640613
0.1914423782805521,0.47702534832291277
-0.47811442147937044,-0.7967664783698456
0.013257633917851619,0.16847132868397874
0.7187778077007225,-0.5285528987254098
-0.4744301551542085,0.36694138093882334
0.6997622423635668,-0.4135085518543955
-0.7595959006191249,0.11572167759311469
-0.33046885649507596,-0.8287448733657068
0.37338653445118153,0.48603409319865487
-0.8283249181894299,0.0008083505789520107
0.7319137608279405,0.5810292347511223
-0.29290224337381754,-0.941823291013367
-0.378079788083173,-0.6283597355908175
-0.14378657306167786,-0.943815353149916
-0.26803287970760725,-0.762962391887033
0.4163747380972591,-0.2485988314607286
-0.4207145513070858,-0.17252189631422077
-0.31838432371587944,0.16614003607049188
-0.08258940328013664,0.5464472821442938
0.3213021932664262,-0.6803064148799911
0.42141976970545114,0.14727504232535749
0.2881055664952228,-0.6625894796536145
-0.41988523348347906,-0.898603018074523
0.2710884463746901,0.1407941457422126
0.7387210159952231,0.017476735014460676
-0.09323761116896456,0.7014098952376533
0.5481074552640064,-0.5538263303702087
-0.27537453412759616,-0.2694374136544624
0.43848257895841636,0.05375317647189126
-0.5120002147070639,0.080521381690005
0.9528218436174358,0.03210421570406119
0.046118630113504366,0.011872400832249053
0.527168110048172,0.801957809272213
-0.0993271937896767,0.7943141717631894
0.4478759445770173,0.8150681084156697
0.7868080007337213,-0.42048638385236203
-0.6752344736647788,0.4804615967591417
-0.03286638645106521,-0.7884747220849995
-0.24428068022151783,-0.26426417432021987
0.06834238765325562,-0.6877015193817193
-0.408450156254365,0.255678108443657
-0.5066840371166568,0.317002803435416
-0.5192226540128266,-0.3732185590824968
0.03911965642206261,-0.9460727822923647
-0.6485709941979929,0.6791063518531957
-0.3343262590486473,-0.43036249110498304
0.4787548981129077,0.010486797360737654
0.08241921816927267,0.27231651003974244
